8892
9000
9315
9368
9373
9373
9447
9840
9840
9840
9840
9840
9840
9840
9840
9893
9590
9945
9945
9945
9998
10575
10575
10575
10575
10260
10260
10723
10549
10575
10680
10680
11259
11295
11573
11609
11773
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11900
12045
12150
12150
12150
12150
12150
12150
12990
13095
13095
13095
13095
12990
12990
12990
12990
12990
13410
13200
13279
13725
13725
13410
13410
13830
13506
14031
14355
14880
14880
14670
14670
14985
15405
15615
15720
16245
17505
18345
18345
19500
21180
21180
21443
22755
22755
24908
5953
5953
5953
5953
5953
5953
5953
5953
5956
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
6060
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5949
5949
5949
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
6060
6060
6165
6270
6532
6585
6585
6638
6932
6932
7420
7908
9000
9000
8869
8869
8885
9000
9000
9000
9368
9840
9840
9840
9840
9840
9840
9840
9840
9840
9840
9525
9945
9945
9945
10198
10003
10103
10313
10680
10680
10838
10921
11127
11179
11281
11295
11520
11609
11730
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11814
11900
11900
11940
12308
12045
12150
12150
12150
12150
12150
12150
12150
12150
12298
12360
12518
12990
12990
13095
13095
13095
13095
12833
13200
12990
12990
12990
13410
13725
13830
13988
14355
14565
14250
14255
14328
14355
14880
14670
14670
14775
14775
14880
15615
15405
15615
15720
17925
18765
19500
20445
21180
21180
22755
22755
23700
5953
5953
5953
5953
5953
5953
5953
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
6060
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
6060
6165
6165
6349
6532
6532
6585
6585
6638
6932
6953
7110
7468
7468
8948
9105
9105
8869
8869
9000
9000
9053
9263
9315
9373
9373
9840
9840
9840
9840
9840
9840
9893
9893
9893
9590
9945
9998
9861
9905
10260
10260
9998
9998
10349
10349
10349
10723
10523
10680
10680
10680
10921
11179
11295
11310
11520
11520
11573
11730
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11900
12010
12098
12150
12150
12150
12150
12215
12360
12990
12990
12990
12990
12990
13095
13095
13095
12791
12990
12990
12990
12990
12990
13279
13988
13830
13830
14176
14565
14565
14565
14255
14355
14355
14539
14670
14670
14776
14880
14880
15244
15300
15405
15405
15720
16455
16193
16665
18870
18959
19395
21075
21180
21180
21443
24488
5953
5953
5953
5953
5953
5953
5953
5953
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5954
5954
5954
5954
5955
5955
5955
5955
5955
5956
5955
5955
5955
5955
5955
5955
5955
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
6375
6375
6060
6165
6165
6165
6690
6532
6532
6532
6585
6585
6932
7420
7468
7908
8108
8475
8685
9105
9158
8869
8885
8885
8885
9000
9000
9183
9315
9840
9840
9840
9840
9840
9840
9840
9840
9840
9840
9840
9840
9590
9945
9861
9861
10003
10050
10260
10523
10680
10733
10838
11179
11295
11310
11310
11835
11520
11888
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11900
11993
12150
12150
12150
12150
12150
12150
12150
12150
12623
12298
12302
12360
12360
12360
12990
12740
12857
12990
12990
12990
12990
12990
12990
12990
12990
13200
13441
13830
14040
14040
13699
13830
14565
14565
14670
14985
14670
14670
15300
15405
15405
15405
15405
15973
16035
16035
16455
16245
16665
17295
17715
17400
17505
19123
19464
19500
20760
23307
28058
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5949
5954
5954
5954
5954
5954
5954
5955
6060
6060
6165
6165
6165
6443
6532
6532
6532
6532
6559
6585
6769
6932
7530
7783
7898
8003
9000
9000
9373
9447
9840
9840
9840
9840
9840
9945
9945
10260
10260
10260
10365
10220
10575
10575
10575
10233
10233
10628
10680
10349
10721
11100
11153
10838
10838
10838
10890
11406
11153
11179
11295
11310
11310
11310
11326
11703
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12298
12990
12740
12791
12990
13200
13410
13620
13673
13767
14565
14565
14250
14723
14880
14880
15195
15930
15615
15615
15720
15720
15720
15720
15771
16035
16035
16455
16980
16980
16770
16770
17295
17295
17505
17505
17505
17536
17873
18030
18030
18135
18135
18975
18975
19290
19291
19815
20340
20340
20445
20865
23685
23685
29501
5953
5953
5953
5953
5956
5955
5955
5955
5955
5955
5955
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5949
5954
5954
5954
5954
5954
5955
6375
6375
6165
6270
6270
6690
6690
6690
6375
6375
6480
6532
6532
6585
6585
7530
7530
7530
7215
7420
7530
7845
8055
8108
8685
8685
8885
9263
9373
9373
9447
9447
9840
9840
9945
9945
9840
9861
10260
9945
10303
10575
10575
10575
10575
10575
10575
10575
10575
10575
10260
10339
10349
10523
10549
10651
10680
10838
10933
11047
11179
11310
11310
11310
11310
11326
11624
11690
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11900
12255
12255
12255
11911
12150
12150
12150
12150
12226
12255
12298
12990
12990
13069
13086
13568
13725
13830
13935
13620
13620
13673
13767
14250
14565
14565
14355
14670
14880
14880
14880
15039
15127
15195
15195
15195
15232
15232
15615
15615
15615
15301
15720
15441
15878
15720
15720
15720
16455
16245
16875
17295
17715
17715
17715
17821
18135
18135
18481
19290
18975
19501
19605
19605
20393
21390
22791
24435
24435
24435
25695
25695
5953
5953
5953
5953
5953
5953
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5956
5955
5955
5955
5955
5955
5955
5955
5949
5949
5949
5949
5949
5949
5949
5949
5949
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
6060
6165
6165
6165
6165
6349
6443
6585
6585
6638
6932
6932
7420
7420
7420
7468
8396
9000
9000
8869
8869
8869
8885
9000
9840
9840
9840
9840
9840
9840
9893
9945
9945
9945
9945
9945
9840
9840
9840
9840
9905
9945
9945
9988
10260
10535
10549
10575
10680
10680
10838
10838
11153
11153
11153
11153
11179
11179
11295
11310
11326
11341
11730
11598
11730
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11900
11977
12045
12150
12150
12150
12150
12150
12150
12150
12150
12255
12291
12298
12298
12360
12360
12360
12360
12885
12990
12990
12990
12990
12990
12990
12990
12990
12990
12990
12990
12780
12885
12990
12990
13410
13410
13410
13830
13830
13830
13935
13935
14565
14250
14255
14670
14670
14723
15195
15195
15615
15720
15720
16508
19710
20445
20445
21285
5955
5955
5955
5955
5955
5955
5955
5955
5956
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5949
5949
5949
5949
5949
5949
5949
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
6060
6060
6139
6165
6165
6165
6323
6375
6428
6428
6443
6443
6932
6932
6932
6932
7373
7468
7468
7583
8160
8580
8396
8396
9105
9158
8869
8869
8869
8869
8869
8869
8869
9000
9315
9840
9840
9840
9840
9840
9840
9945
9945
9945
9945
9945
9840
9840
9945
10220
10549
10575
10680
10680
10680
11100
11179
11179
11295
11310
11311
11341
11353
11415
11415
11415
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11835
11900
11940
12045
12150
12150
12150
12150
12150
12150
12570
12298
12570
12990
12990
12990
12990
12990
12990
13095
13095
13095
12885
12990
12990
12990
12990
12990
12990
12990
12990
13410
13410
13830
13673
14040
14040
13761
13761
13830
14129
14355
14355
14880
14670
14670
15405
15615
16245
5953
5953
5953
5953
5953
5953
5956
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
6060
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5949
5949
5949
5949
5949
5949
5949
5949
5949
5951
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
6060
6060
6139
6165
6165
6165
6443
6443
6443
6585
6638
6848
6932
6932
6932
6932
7420
7420
7420
7420
8160
8160
8160
8396
8790
9000
9000
8869
8869
8869
8869
8869
9000
9000
9420
9420
9840
9840
9840
9840
9840
9840
9840
9840
9840
9945
9945
9945
9945
10785
10549
10680
10921
11179
11179
11295
11310
11310
11311
11415
11520
11520
11609
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11835
11835
11835
11900
11900
12045
12255
12298
12885
12990
12990
12990
12990
12990
12990
12990
12990
12990
12990
13095
12885
12990
12990
12990
12990
12990
12990
12990
12990
12990
13725
13410
13410
13410
13410
13410
13830
13830
13515
13515
13515
13830
13830
14355
14460
14670
14670
15405
15930
17715
20445
5001
5027
5297
5816
5816
5955
5955
5955
5955
5955
5955
5955
5955
5956
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5949
5949
5949
5949
5949
5949
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5954
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
5955
6165
6165
6165
6270
6323
6375
6443
6443
6443
6449
6449
6559
6627
7420
7420
7420
7468
7468
7604
7604
8483
8483
8483
8483
8483
8483
8141
8160
8588
8588
8396
8412
8412
8797
8853
8869
8869
8869
9221
8885
9315
9000
9420
9420
9530
9840
9590
10050
10050
10050
10067
10067
10067
9735
9756
9788
9790
9840
9840
9945
10019
10680
10355
10544
10544
10544
10549
10618
10775
10921
11049
11049
11179
11179
11295
11310
11310
11520
11520
11520
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
12150
11900
12990
12990
13095
13095
13095
12885
12990
13410
13064
13620
13725
13725
13410
14040
14145
13830
13830
13830
14040
14460
14460
14460
14670
14670
17925
19185
2476
2476
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2463
2476
2476
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
2621
2621
2621
2621
3001
3100
3100
3100
3100
2791
3225
3310
3001
3001
3024
3211
3519
3519
3549
3549
3570
3662
3697
4053
3855
3855
3855
3897
3959
4433
4161
4170
4328
4678
4337
4368
4643
4674
5040
5040
5040
4793
4811
5227
5227
5227
5227
5227
5227
5227
5227
5227
4967
5321
5321
5015
5087
5087
5157
5168
5542
5542
5542
5230
5230
5231
5232
5297
5775
5775
5798
5448
5507
5507
5584
5584
5588
5588
5600
5600
5616
6013
5702
5702
5761
5761
5852
5852
5931
5931
5931
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5954
5954
5954
5954
5954
5954
5954
5954
5958
5995
6008
6049
6181
6227
6277
6471
6573
6601
6601
6601
6601
6601
6627
6662
6666
6680
6724
6890
6953
7005
7110
7569
7575
7262
7621
7469
7599
8121
7931
7931
8032
8036
8835
8835
8835
8835
8633
8789
8869
8869
8885
9381
9788
11432
11295
12990
13620
14670
17295
17967
18240
2476
2476
2476
2700
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
2621
2621
3001
3100
3100
3100
3100
3100
2791
2791
2791
2791
2844
2844
2937
3001
3001
3102
3330
3330
3519
3519
3546
3549
3570
4170
3733
3791
3855
4161
4168
4212
4231
4233
4233
4274
4683
4328
4678
4678
4678
4678
4678
4678
4454
4590
4993
4993
4674
4682
5040
5040
5040
5040
5040
5040
5086
4793
4867
4867
4867
5227
5227
5227
5227
5227
4892
4924
4958
4967
4967
5087
5087
5087
5087
5093
5115
5542
5230
5230
5231
5231
5584
5584
5600
5600
5616
5616
5616
5810
5852
5852
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5954
5954
5954
5954
5954
6611
6317
6456
6654
6711
6711
6736
6754
6756
6795
6932
7021
7156
7187
7569
7569
7262
7262
7420
7469
7506
7601
7604
7682
7908
7908
7950
8331
8000
8036
8102
8234
8835
8835
8874
8633
8692
9840
10907
11432
11295
11651
11678
12570
14670
15282
15773
16825
16825
19049
19049
19227
20865
21432
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2463
2476
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
2621
2621
3001
3001
3054
3100
3100
3100
3100
3100
2791
2791
3225
3001
3211
3251
3330
3330
3519
3519
3546
3549
3608
3733
3733
3791
4055
4168
4212
4290
4296
4307
4328
4328
4328
4328
4678
4781
4652
5006
4672
4672
4674
4674
4780
4793
4793
5227
5227
5227
5227
4939
4988
5026
5087
5087
5087
5087
5542
5542
5542
5230
5230
5230
5230
5231
5231
5231
5231
5360
5394
5775
5775
5798
5798
5857
5857
5857
5857
5857
5857
5523
5584
5584
5600
5702
5761
5761
5806
5849
5849
5852
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5949
5949
5949
5949
5954
5954
6181
6256
6316
6690
6374
6374
6374
6374
6438
6456
6456
6475
6533
6724
6737
6756
6953
6981
7005
7021
7021
7021
7021
7021
7187
7785
7599
7722
8121
7782
7908
8021
8062
8102
8102
8664
8357
8789
8843
8869
9231
9592
9812
9812
10575
10628
10907
11573
11651
11625
12400
13552
14128
14565
15353
15930
18486
22850
2476
2476
2476
2700
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2463
2476
2476
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
2621
2621
2621
2621
3001
3100
3100
3100
3100
3100
2791
3001
3001
3001
3024
3051
3102
3211
3330
3330
3519
3519
3546
3549
3549
3570
3608
3831
3835
3855
3855
3959
3959
3963
4161
4168
4170
4170
4233
4246
4251
4251
4251
4296
4328
4337
4337
4691
4691
4380
4781
4674
5040
5040
5040
5040
5040
4780
4793
4853
4853
5220
5227
5227
5227
5227
5227
5227
5227
5227
5227
5227
4967
4967
4967
5026
5026
5087
5087
5087
5087
5093
5168
5230
5230
5231
5231
5301
5507
5507
5584
5584
5600
5600
5761
5761
5761
5806
5810
5852
5927
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5954
5954
5954
5954
5954
5954
5954
5954
5958
5958
6181
6181
6181
6231
6312
6339
6561
6573
6627
6659
6690
6724
6737
6890
6981
6981
7069
7575
7575
7575
7262
7469
7838
7838
7838
7838
8121
8121
7913
8016
8468
8601
9998
10575
10575
10907
10907
10907
11011
11295
11311
12833
13809
13799
16050
2476
2476
2686
2700
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2463
2463
2476
2476
2476
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
3001
3054
3100
3100
3100
3100
3100
2791
3001
3001
3001
3330
3330
3330
3519
3519
3519
3519
3519
3546
3549
3549
3570
3570
3564
3855
3855
3855
3855
3855
3897
3959
3959
3963
3968
3968
4118
4118
4161
4161
4161
4246
4251
4337
4337
4337
4781
4496
4531
4968
4636
5006
4674
5040
5040
5040
5040
5040
4793
4853
4853
4863
4867
4867
4867
5227
5227
5227
5227
5227
5227
5227
5227
4881
4881
4924
4926
5321
5355
5355
5355
5026
5087
5087
5087
5087
5126
5542
5542
5230
5230
5231
5301
5301
5323
5323
5507
5525
5584
5584
5761
5806
5852
5927
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5954
5954
5954
5954
5954
5954
6306
6564
6227
6228
6334
6601
6601
6654
6711
6724
6903
6933
7575
7262
7262
7419
7785
7469
7838
7838
7508
7508
8048
8121
8121
8121
7782
7814
7913
8331
8331
8601
8789
9673
10050
10050
10171
10334
10628
11295
13463
2476
2476
2700
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2409
2409
2463
2476
2476
2476
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
3001
3001
3054
3100
3100
3100
3100
3100
3001
3001
3001
3001
3001
2994
3330
3330
3330
3519
3519
3519
3519
3519
3519
3546
3546
3546
3549
3554
3570
3564
3564
3831
3831
3831
3831
3831
3831
3855
3855
3855
3855
3855
3959
3959
3963
3968
3968
4065
4118
4170
4233
4251
4251
4251
4251
4337
4691
4781
4433
4610
4968
4652
4652
5006
4674
5040
5040
5040
5040
5040
5040
5040
5040
5227
5227
5227
5227
5227
5227
5227
5227
4926
5026
5026
5087
5087
5087
5087
5186
5542
5542
5230
5230
5323
5323
5493
5507
5507
5525
5546
5584
5584
5703
5761
5761
5761
5806
5810
5927
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5954
5954
5954
5954
5954
5954
5958
5958
6181
6181
6339
6984
6711
6724
6756
7206
7569
7569
7575
7575
7575
7575
7575
7262
7419
7425
7469
7838
7838
8121
8121
8181
8805
8869
9735
11105
11295
12437
12437
13040
14555
2476
2476
2686
2700
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2463
2476
2476
2476
2476
2476
2476
2476
2476
2476
2568
2621
2621
2621
2621
2621
3001
3100
3100
3100
3100
3100
2844
2844
3001
3001
3001
3001
3001
2994
2994
3330
3330
3330
3408
3519
3519
3519
3546
3554
3564
3564
3662
3831
3831
3835
3835
3855
3897
3959
3959
3963
4433
4161
4161
4161
4233
4246
4251
4296
4337
4337
4337
4337
4380
4781
4433
4968
5006
5006
5010
4674
5040
5040
5040
5040
5040
5040
5040
5040
4748
4793
5227
5227
5227
5227
5227
5227
5227
5227
5227
5227
4926
4939
5087
5087
5087
5087
5115
5115
5231
5231
5281
5301
5323
5323
5446
5507
5507
5584
5584
5702
5806
5852
5927
5927
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5949
5954
5954
5954
5954
5954
5954
5958
5958
6050
6181
6181
6181
6227
6231
6323
6392
6724
6724
6756
6756
6890
6933
7575
7575
7575
7785
7785
7785
7785
7785
7785
7469
8805
9410
10050
10050
10087
10087
11295
11993
13200
2476
2476
2686
2700
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2409
2409
2463
2476
2476
2476
2476
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
3001
3100
3100
3100
3100
3100
3001
3001
3001
2994
2994
3291
3330
3330
3330
3519
3519
3519
3519
3519
3546
3546
3570
3570
3570
3608
3657
3657
3708
3733
3733
3733
3831
3831
3831
3831
3855
3855
3908
3959
3959
3963
3968
3968
3968
4055
4233
4337
4337
4691
4691
4781
4433
4461
4476
4590
4607
4968
4674
5040
5040
5040
5040
5040
5040
5040
5040
5126
4780
4793
5227
5227
5227
5227
5227
5227
5227
5227
4881
4881
4881
5026
5052
5087
5087
5087
5087
5231
5323
5323
5451
5857
5507
5507
5857
5584
5584
5588
5640
5693
5721
5761
5806
5810
5810
5852
5927
6296
6296
6296
6296
6296
6296
6296
6296
6296
6296
5949
5954
5954
5954
5954
5954
5954
5958
5958
6050
6181
6181
6312
6601
6601
6654
6724
6724
6756
6756
7569
7569
7575
7575
7575
7575
7575
7575
7575
7575
7419
7469
7838
7838
7604
8024
9120
8789
9410
10087
10087
11295
11468
2476
2476
2476
2700
2700
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2476
2476
2476
2476
2476
2476
2476
2476
2621
2621
2621
2621
2621
3001
3100
3100
3100
3100
3100
2791
2844
2844
2844
3001
3001
3623
3330
3330
3330
3519
3519
3519
3519
3546
3549
3549
3570
3570
3570
3570
3657
3733
3733
3733
3855
3855
3959
3959
3963
3968
3968
3968
4149
4161
4212
4233
4317
4337
4337
4781
4461
4590
4968
5040
5040
5040
4779
4793
5227
5227
5227
5227
5227
5227
5227
5227
5227
5227
5227
5227
5227
4881
4881
4881
5355
5355
5355
5086
5087
5087
5087
5087
5281
5281
5281
5281
5446
5507
5507
5525
5584
5584
5588
5703
5703
5721
5766
5806
5808
5810
5810
5852
5927
6296
6296
6296
6296
6296
6296
6296
6296
5949
5954
5954
5954
5954
5954
5954
5954
5954
6306
5958
5958
6019
6034
6071
6081
6102
6125
6181
6239
6611
6611
6611
6611
6611
6611
6312
6312
6339
6344
6533
6724
7575
7575
7262
7262
7341
7437
7437
7469
7838
7838
7838
8592
9137
9301
9515
10050
10050
10907
10907
11153
11295
2476
2686
2700
2700
2700
2700
2700
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2410
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2409
2463
2476
2476
2476
2476
2476
2476
2476
2476
2910
2621
2621
2621
2621
2621
3001
3054
3100
3100
3100
3100
3100
2791
3225
2994
3054
3330
3330
3330
3519
3519
3519
3546
3549
3570
3570
3570
3564
3608
3623
3657
3733
3835
3855
3855
3897
3959
3959
3963
3963
3963
3968
3968
3968
3968
4161
4328
4781
4433
4461
4566
4968
4652
5040
5040
5040
5040
4748
4780
4793
4793
4811
5227
5227
5227
5227
5227
5227
4881
5321
5086
5087
5087
5087
5087
5542
5542
5230
5230
5230
5231
5231
5241
5281
5281
5323
5378
5775
5507
5857
5507
5857
5525
5584
5584
5613
5703
5761
5786
5806
5808
5810
5840
5927
6296
6296
6296
6296
6296
6296
6296
5954
5954
5954
5954
5954
5954
5954
5954
5954
5958
6181
6181
6181
6227
6611
6611
6611
6277
6277
6339
6449
6807
6879
6601
6601
6601
6654
6711
6724
6756
6756
7136
7136
7136
7136
6933
7112
7292
7469
7838
7838
7651
8048
8121
8121
8202
8475
8979
8789
8885
9434
10050
10050
9945
10171
10907
10907
11295
12400
12400
2476
2476
2476
2700
2700
